ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2024071323;KeyPers_LA_1230927;Name927;FistName927;2024-07-13 09:46:41;Vocational Training;Los Angeles;USA;Compiègne;France;Avion;oui
LA_2024071324;KeyPers_LA_1230689;Name689;FistName689;2024-07-13 15:06:23;Team Meeting;Los Angeles;USA;Sidney;Australia;Avion;oui
LA_2024071325;KeyPers_LA_1232406;Name2406;FistName2406;2024-07-13 17:50:47;Vocational Training;Los Angeles;USA;New-York;USA;Train;oui
LA_2024071326;KeyPers_LA_1232719;Name2719;FistName2719;2024-07-13 10:55:39;Development;Los Angeles;USA;Berlin;Allemagne;Avion;oui
LA_2024071327;KeyPers_LA_1232472;Name2472;FistName2472;2024-07-13 18:15:46;Team Meeting;Los Angeles;USA;New-York;USA;Train;oui
LA_2024071328;KeyPers_LA_1231946;Name1946;FistName1946;2024-07-13 13:04:27;Conference;Los Angeles;USA;Mexico;Mexico;Avion;oui
LA_2024071329;KeyPers_LA_1230698;Name698;FistName698;2024-07-13 17:49:05;Development;Los Angeles;USA;Mexico;Mexico;Avion;oui
LA_2024071330;KeyPers_LA_1231564;Name1564;FistName1564;2024-07-13 20:32:27;Business Meeting;Shanghai;China;Bogota;Colombia;Avion;oui
LA_2024071331;KeyPers_LA_1230016;Name16;FistName16;2024-07-13 13:04:54;Team Meeting;Los Angeles;USA;Pekin;China;Avion;oui
LA_2024071332;KeyPers_LA_1230266;Name266;FistName266;2024-07-13 07:31:21;Business Meeting;Los Angeles;USA;Tokyo;Japan;Avion;oui
LA_2024071333;KeyPers_LA_1230593;Name593;FistName593;2024-07-13 20:36:37;Vocational Training;Los Angeles;USA;Tokyo;Japan;Avion;oui
LA_2024071334;KeyPers_LA_1232482;Name2482;FistName2482;2024-07-13 16:55:41;Vocational Training;Paris;France;New-York;USA;Avion;oui
LA_2024071335;KeyPers_LA_1232955;Name2955;FistName2955;2024-07-13 14:41:24;Vocational Training;Los Angeles;USA;Montreal;Canada;Avion;oui
LA_2024071336;KeyPers_LA_1232615;Name2615;FistName2615;2024-07-13 09:18:39;Team Meeting;Los Angeles;USA;Rio de Janeiro;Brazil;Avion;oui
