ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2024052325;KeyPers_LA_1232128;Name2128;FistName2128;2024-05-23 14:43:40;Business Meeting;Los Angeles;USA;Tokyo;Japan;Avion;oui
LA_2024052326;KeyPers_LA_1231928;Name1928;FistName1928;2024-05-23 05:54:07;Business Meeting;Los Angeles;USA;Alger;Algeria;Avion;oui
LA_2024052327;KeyPers_LA_1230493;Name493;FistName493;2024-05-23 03:13:24;Development;New-York;USA;Bordeaux;France;Avion;non
LA_2024052328;KeyPers_LA_1231951;Name1951;FistName1951;2024-05-23 12:09:28;Team Meeting;Los Angeles;USA;Stockholm;Suède;Avion;oui
LA_2024052329;KeyPers_LA_1232887;Name2887;FistName2887;2024-05-23 15:51:52;Development;Los Angeles;USA;Berlin;Allemagne;Avion;oui
LA_2024052330;KeyPers_LA_1230270;Name270;FistName270;2024-05-23 18:04:55;Business Meeting;Los Angeles;USA;Washington;USA;Avion;oui
LA_2024052331;KeyPers_LA_1230184;Name184;FistName184;2024-05-23 04:37:53;Conference;Los Angeles;USA;Shanghai;China;Avion;oui
LA_2024052332;KeyPers_LA_1232683;Name2683;FistName2683;2024-05-23 11:27:06;Vocational Training;Los Angeles;USA;Bordeaux;France;Avion;oui
LA_2024052333;KeyPers_LA_1232893;Name2893;FistName2893;2024-05-23 06:58:10;Business Meeting;Los Angeles;USA;New-York;USA;Avion;oui
LA_2024052334;KeyPers_LA_1231929;Name1929;FistName1929;2024-05-23 15:25:01;Development;Los Angeles;USA;Auckland;New Zealand;Avion;oui
LA_2024052335;KeyPers_LA_1230935;Name935;FistName935;2024-05-23 12:07:08;Development;Los Angeles;USA;Vancouver;Canada;Avion;oui
LA_2024052336;KeyPers_LA_1230650;Name650;FistName650;2024-05-23 23:10:03;Business Meeting;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2024052337;KeyPers_LA_1231913;Name1913;FistName1913;2024-05-23 15:01:32;Development;Los Angeles;USA;Lille;France;Avion;oui
