ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2024060922;KeyPers_LA_1231214;Name1214;FistName1214;2024-06-09 02:05:58;Development;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2024060923;KeyPers_LA_1230964;Name964;FistName964;2024-06-09 06:13:59;Business Meeting;Shanghai;China;New-York;USA;Avion;oui
LA_2024060924;KeyPers_LA_1230090;Name90;FistName90;2024-06-09 04:37:51;Vocational Training;Los Angeles;USA;Sao Paulo;Brazil;Avion;oui
LA_2024060925;KeyPers_LA_1232909;Name2909;FistName2909;2024-06-09 15:04:37;Vocational Training;Los Angeles;USA;London;England;Avion;oui
LA_2024060926;KeyPers_LA_1230435;Name435;FistName435;2024-06-09 16:23:14;Development;Los Angeles;USA;New-York;USA;Avion;non
LA_2024060927;KeyPers_LA_1231563;Name1563;FistName1563;2024-06-09 22:57:11;Conference;Los Angeles;USA;Sao Paulo;Brazil;Avion;oui
LA_2024060928;KeyPers_LA_1232190;Name2190;FistName2190;2024-06-09 22:10:51;Team Meeting;Shanghai;China;Compiègne;France;Avion;oui
LA_2024060929;KeyPers_LA_1231833;Name1833;FistName1833;2024-06-09 19:50:25;Development;Los Angeles;USA;Bogota;Colombia;Avion;oui
LA_2024060930;KeyPers_LA_1230754;Name754;FistName754;2024-06-09 10:13:05;Conference;Los Angeles;USA;London;England;Avion;oui
LA_2024060931;KeyPers_LA_1230340;Name340;FistName340;2024-06-09 04:54:35;Business Meeting;Los Angeles;USA;Stockholm;Suède;Avion;oui
LA_2024060932;KeyPers_LA_1230502;Name502;FistName502;2024-06-09 02:11:02;Vocational Training;Shanghai;China;Dubaï;Emirats;Avion;oui
LA_2024060933;KeyPers_LA_1232377;Name2377;FistName2377;2024-06-09 06:02:17;Development;Shanghai;China;Tunis;Tunisie;Avion;oui
LA_2024060934;KeyPers_LA_1232079;Name2079;FistName2079;2024-06-09 13:09:59;Vocational Training;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2024060935;KeyPers_LA_1231068;Name1068;FistName1068;2024-06-09 23:33:12;Vocational Training;Los Angeles;USA;Helsinki;Finlande;Avion;oui
LA_2024060936;KeyPers_LA_1232932;Name2932;FistName2932;2024-06-09 16:13:12;Conference;Los Angeles;USA;Marseille;France;Avion;oui
LA_2024060937;KeyPers_LA_1230595;Name595;FistName595;2024-06-09 02:56:31;Development;Los Angeles;USA;Sidney;Australia;Avion;oui
